,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
814,ELEV3,2430,31239,322,688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
815,DUQE3,2800,41282,100,697,"0,00%",388,-286,638,-104,1046,"10,94%","0,17%",64,"6,51%","0,24%",000,"78.778.000,00",066,"3,50%"
816,ELEK3,685,46987,045,240,"0,00%",318,094,4948,168,5921,"0,48%","0,05%",325,"0,74%","0,10%",86998,"476.152.000,00",020,"2,03%"
817,UBBR4,749,61027,199,0,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
818,ELEK4,898,61598,059,314,"0,00%",417,124,6486,220,7459,"0,48%","0,05%",325,"0,74%","0,10%","1.566,48","476.152.000,00",020,"2,03%"
819,IDVL11,14000,61981,1507,0,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,43%",000,"586.275.000,00",000,"-12,38%"
820,ITEC3,3990,70223,086,301,"0,00%",432,110,-715,233,-646,"-4,21%","0,10%",237,"-7,83%","0,12%",62326,"542.866.000,00",028,"-4,72%"
821,BPHA3,1280,"1.102,18",212,1220,"0,04%",1129,580,4963,-3290,5057,"2,46%","0,11%",181,"3,00%","0,19%","12.029.400,00","1.543.120.000,00",028,"307,74%"
822,UBBR11,1475,"1.201,81",391,0,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
823,UBBR3,1800,"1.466,61",477,0,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
824,DTCY3,051,"5.725,46",593,2374,"0,00%",1823,-914,2046,-339,2118,"11,60%","0,04%",44,"9,35%","0,10%","6.155,40","4.828.000,00",026,"-4,52%"
