,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
805,SLCE3,1970,6506,079,1174,"0,74%",357,395,2170,-396,3102,"5,41%","0,94%",127,"2,27%","1,22%","4.942.980,00","2.451.040.000,00",078,"12,62%"
806,ENGI3,600,6708,282,0879,"6,02%",518,777,888,-117,1319,"9,90%","1,66%",127,"7,18%","4,20%","2.760,17","3.681.870.000,00",207,"52,58%"
807,CTPC3,020,7636,108,0000,"0,00%",97,0,-1686,0,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
808,JBSS3,1064,7722,122,0170,"0,32%",282,5083,440,-66,1150,"3,88%","0,42%",102,"7,98%","1,58%","102.644.000,00","23.771.300.000,00",237,"24,41%"
809,TRIS3,284,7999,041,0686,"2,29%",238,57,3454,83,6337,"1,99%","0,95%",254,"0,72%","0,51%","9.849,29","504.174.000,00",039,"-16,26%"
810,DASA3,2654,8710,289,2714,"0,32%",1610,1423,2656,-1127,2878,"10,22%","3,13%",161,"7,35%","3,31%","19.736,60","2.860.030.000,00",047,"7,32%"
811,MGEL3,2500,8794,-049,0338,"0,00%",397,182,4030,-28,18006,"0,84%","1,08%",228,"1,15%","-0,56%",000,"-293.428.000,00",-182,"-2,79%"
812,VULC4,1800,9341,6457,2940,"0,00%",3091,1899,2553,-814,2948,"11,52%","3,15%",140,"13,21%","69,13%",000,"51.637.000,00",1044,"-8,18%"
813,BRPR3,949,9811,060,6078,"0,24%",308,576,959,-85,1771,"63,36%","6,57%",177,"3,59%","0,61%","5.022.440,00","4.729.140.000,00",071,"-8,27%"
814,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
815,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
816,MYPK3,1636,10525,127,0332,"0,32%",321,-1443,519,-85,1121,"6,40%","1,31%",94,"7,57%","1,21%","15.040.400,00","1.783.990.000,00",172,"4,81%"
817,LAME3,1450,10826,1151,1266,"0,52%",1103,545,1051,-386,1383,"12,04%","0,15%",156,"18,37%","10,63%","9.975.170,00","1.990.460.000,00",583,"13,06%"
818,LEVE3,2100,10928,219,1205,"1,15%",1144,467,756,-3702,824,"15,93%","0,19%",218,"18,14%","2,00%","4.132.330,00","1.230.840.000,00",041,"0,23%"
819,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-50,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
820,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-51,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
821,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
822,ELPL4,1487,11893,092,0213,"0,93%",183,-1466,1020,-35,1924,"2,09%","0,18%",96,"2,21%","0,78%","18.166.000,00","2.694.810.000,00",121,"7,59%"
823,ELPL3,1527,12213,095,0219,"0,82%",188,-1506,1048,-36,1951,"2,09%","0,18%",96,"2,21%","0,78%","5.235,78","2.694.810.000,00",121,"7,59%"
824,NETC3,3850,12310,212,1290,"0,00%",1074,-3302,1082,-296,1215,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
825,NETC4,4000,12789,220,1340,"0,00%",1116,-3431,1124,-308,1257,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
826,DTEX3,884,12949,134,1544,"0,10%",669,329,2147,-395,2861,"7,19%","1,22%",259,"3,72%","1,03%","14.853.400,00","4.566.590.000,00",071,"2,17%"
827,BALM3,4000,12997,447,3466,"0,38%",2297,744,4073,1742,4257,"8,51%","2,48%",224,"6,44%","3,44%",000,"87.628.000,00",040,"2,86%"
828,LAME4,1760,13140,1397,1536,"0,23%",1339,661,1276,-468,1608,"12,04%","0,15%",156,"18,37%","10,63%","88.342.300,00","1.990.460.000,00",583,"13,06%"
829,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
830,MERC4,489,13869,046,0000,"10,10%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",48612,"189.734.000,00",000,"29,80%"
831,AALR3,1798,13966,176,2171,"0,00%",954,2299,2002,-449,2301,"10,84%","3,02%",122,"5,43%","1,26%","3.618.650,00","1.173.600.000,00",043,"0,00%"
832,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
833,MERC3,550,15599,052,0000,"0,19%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",5732,"189.734.000,00",000,"29,80%"
834,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-74,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
835,PTBL4,259,19317,172,0404,"0,14%",332,325,545,-89,1184,"7,41%","0,21%",131,"7,32%","0,89%",000,"238.448.000,00",246,"10,16%"
836,MYPK4,3179,20451,247,0646,"1,15%",624,-2804,1009,-165,1611,"6,40%","1,31%",94,"7,57%","1,21%",000,"1.783.990.000,00",172,"4,81%"
837,PTBL3,294,21927,195,0458,"0,11%",377,369,619,-101,1257,"7,41%","0,21%",131,"7,32%","0,89%","1.726.540,00","238.448.000,00",246,"10,16%"
838,LEVE4,4449,23152,464,2553,"0,00%",2424,989,1602,-7842,1670,"15,93%","0,19%",218,"18,14%","2,00%",000,"1.230.840.000,00",041,"0,23%"
839,ELPL6,3020,24154,188,0433,"0,46%",373,-2978,2072,-71,2976,"2,09%","0,18%",96,"2,21%","0,78%",000,"2.694.810.000,00",121,"7,59%"
840,ELPL5,3050,24394,189,0438,"0,45%",376,-3008,2093,-71,2997,"2,09%","0,18%",96,"2,21%","0,78%",000,"2.694.810.000,00",121,"7,59%"
841,CASN3,1020,25707,545,7950,"0,11%",2516,4870,4681,-633,5223,"16,99%","3,09%",158,"5,66%","2,12%",000,"1.339.060.000,00",070,"10,56%"
842,ELCA4,2020,26027,1429,5371,"0,10%",2985,8591,6115,-671,6501,"8,78%","2,65%",115,"5,72%","5,49%",000,"2.908.480.000,00",132,"80,34%"
843,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
844,ELCA3,2470,31825,1748,6567,"0,07%",3650,10504,7477,-821,7863,"8,78%","2,65%",115,"5,72%","5,49%",000,"2.908.480.000,00",132,"80,34%"
845,RHDS4,100,36345,2950,4977,"0,00%",7182,-59356,6811,-2455,7132,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
846,EVEN3,440,52998,047,0568,"0,24%",197,35,2788,70,6668,"2,04%","2,29%",336,"0,81%","0,09%","4.603.230,00","2.126.940.000,00",093,"-5,26%"
847,UBBR4,749,61027,199,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
848,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
849,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
850,CEPE5,1655,"37.419,00",077,0263,"0,10%",223,-212,505,-47,1340,"5,21%","0,00%",70,"5,07%","0,00%","1.976,88","1.603.720.000,00",139,"10,65%"
851,CEPE6,1750,"39.567,00",081,0278,"0,10%",236,-224,534,-50,1369,"5,21%","0,00%",70,"5,07%","0,00%",000,"1.603.720.000,00",139,"10,65%"
852,CEPE3,2453,"55.461,60",114,0390,"0,00%",331,-314,749,-70,1584,"5,21%","0,00%",70,"5,07%","0,00%",000,"1.603.720.000,00",139,"10,65%"
