,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
807,LIPR3,6044,4811,377,0000,"10,14%",3033,000,-19265,000,-16444,"0,00%","0,00%",0,"0,00%","7,83%","16.003,10","188.637.000,00",000,"0,00%"
808,CRFB3,2307,4879,355,0802,"1,03%",1251,6304,1251,-646,1285,"6,42%","2,05%",105,"13,04%","7,27%","61.605.300,00","12.897.000.000,00",021,"10,30%"
809,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
810,NATU3,6315,5094,1001,2009,"0,61%",1701,2054,1734,-341,2116,"11,59%","3,94%",133,"11,96%","19,66%","110.531.000,00","2.733.850.000,00",271,"16,22%"
811,AZUL4,5413,5291,-3895,1938,"0,00%",1098,-1143,3141,-135,3437,"6,17%","3,66%",69,"4,11%","-73,62%","127.507.000,00","-471.886.000,00",-644,"16,64%"
812,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
813,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
814,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
815,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
816,DASA3,3081,5768,278,2432,"1,80%",1166,1283,2858,-354,3372,"8,51%","4,28%",156,"4,67%","4,83%","3.394,33","3.486.280.000,00",071,"10,54%"
817,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
818,RADL3,8482,5962,793,1829,"0,78%",2505,2112,3656,-955,3765,"5,00%","3,12%",140,"8,59%","13,30%","84.730.100,00","3.534.550.000,00",031,"19,00%"
819,GNDI3,4294,6028,927,3442,"0,35%",2786,11799,3248,-699,3289,"10,60%","5,71%",109,"10,65%","15,37%","132.357.000,00","2.449.910.000,00",072,"0,00%"
820,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
821,GUAR4,15100,6210,1529,10299,"0,28%",6779,2585,11311,-40445,11553,"9,11%","16,59%",194,"6,78%","24,62%",000,"4.930.650.000,00",050,"10,07%"
822,EZTC3,3425,6261,261,15334,"0,34%",2289,519,65071,574,61727,"2,36%","25,32%",726,"0,41%","4,17%","20.198.300,00","2.627.020.000,00",003,"-11,94%"
823,CEGR3,4703,6448,898,2756,"0,00%",3649,-5822,2554,-1032,2703,"10,79%","4,27%",79,"17,38%","13,93%",22395,"1.359.680.000,00",066,"4,79%"
824,CESP3,2813,6584,133,5774,"3,15%",774,553,28972,-376,28422,"1,99%","8,77%",297,"0,33%","2,01%","636.648,00","6.945.830.000,00",029,"-21,08%"
825,TKNO4,3650,6589,063,0798,"0,00%",505,172,-1236,196,-1127,"-6,46%","1,21%",289,"-4,92%","0,95%",8690,"172.108.000,00",003,"1,57%"
826,CESP5,2900,6788,137,5953,"6,29%",798,570,29868,-388,29318,"1,99%","8,77%",297,"0,33%","2,01%","4.842,26","6.945.830.000,00",029,"-21,08%"
827,CESP6,2903,6795,137,5959,"3,05%",798,571,29898,-388,29349,"1,99%","8,77%",297,"0,33%","2,01%","28.673.500,00","6.945.830.000,00",029,"-21,08%"
828,ELPL4,1598,6942,104,0222,"0,00%",136,1258,317,-022,702,"7,00%","0,32%",104,"4,76%","1,50%",000,"3.084.550.000,00",150,"3,71%"
829,DAGB33,37500,7175,160,0640,"0,00%",510,1524,1187,-127,1935,"5,39%","1,67%",117,"4,96%","2,24%",000,"12.597.300.000,00",118,"32,08%"
830,LAME3,1445,7534,496,1343,"0,52%",709,215,1289,-329,1760,"10,42%","0,84%",221,"11,51%","6,58%","6.897.800,00","4.662.560.000,00",446,"0,28%"
831,CTPC3,020,7636,108,0000,"0,00%",97,000,-1686,000,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
832,ELCA4,2020,8201,1023,4000,"0,00%",2334,1432,3151,-667,3566,"12,70%","6,66%",184,"8,55%","12,48%",000,"4.062.040.000,00",163,"10,75%"
833,CPRE3,1403,8327,181,3876,"0,00%",611,-2884,794,-111,1290,"48,81%","5,21%",83,"8,33%","2,17%","11.232,30","4.051.930.000,00",134,"10,99%"
834,RLOG3,1854,8777,400,1259,"0,00%",305,636,457,-052,971,"27,52%","5,22%",157,"7,02%","4,56%","8.864.980,00","2.147.990.000,00",494,"52,57%"
835,MGLU3,27650,9054,2166,3232,"0,35%",5410,6804,4893,-2668,4887,"6,61%","3,57%",117,"17,21%","23,92%","280.615.000,00","2.433.040.000,00",019,"14,78%"
836,CCXC3,212,9490,-008,0000,"0,00%",264,000,-132,000,-066,"0,00%","0,00%",0,"0,00%","-0,08%","12.105,90","-47.549.000,00",000,"0,00%"
837,RAIL3,2165,9653,449,4947,"0,00%",1200,2510,1796,-203,2309,"27,55%","5,25%",157,"7,03%","4,65%","151.319.000,00","7.524.720.000,00",141,"17,68%"
838,ROMI4,18500,9719,1557,15687,"0,00%",8477,3157,58713,6350,60112,"2,67%","16,18%",184,"1,61%","16,02%",000,"746.986.000,00",047,"4,63%"
839,LAME4,1886,9834,647,1753,"0,40%",925,280,1682,-429,2154,"10,42%","0,84%",221,"11,51%","6,58%","69.856.100,00","4.662.560.000,00",446,"0,28%"
840,LINX3,3252,9970,572,8750,"0,67%",3522,1350,3833,21886,3751,"22,83%","8,78%",287,"12,62%","5,74%","67.217.400,00","1.076.510.000,00",031,"15,37%"
841,ELCA3,2470,10028,1251,4891,"0,00%",2854,1752,3853,-815,4268,"12,70%","6,66%",184,"8,55%","12,48%",000,"4.062.040.000,00",163,"10,75%"
842,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
843,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
844,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-050,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
845,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-051,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
846,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-2775,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
847,JBSS3,2610,11648,264,0382,"0,01%",605,504,962,-136,1621,"3,97%","0,42%",165,"7,56%","2,26%","234.342.000,00","27.017.300.000,00",208,"7,33%"
848,OMGE3,2870,11870,203,5172,"0,00%",840,1950,1532,-177,2383,"33,76%","5,66%",172,"5,93%","1,71%","6.839.270,00","1.937.630.000,00",126,"14,54%"
849,NETC3,3850,12310,212,1290,"0,00%",1074,-3302,1082,-296,1215,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
850,NETC4,4000,12789,220,1340,"0,00%",1116,-3431,1124,-308,1257,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
851,ELPL6,3020,13120,196,0419,"0,00%",256,2378,599,-042,984,"7,00%","0,32%",104,"4,76%","1,50%",000,"3.084.550.000,00",150,"3,71%"
852,ELPL5,3050,13251,198,0423,"0,00%",259,2401,604,-042,990,"7,00%","0,32%",104,"4,76%","1,50%",000,"3.084.550.000,00",150,"3,71%"
853,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-3221,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
854,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-3501,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
855,BIDI4,1766,15613,1135,0000,"0,41%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,27%","87.372.400,00","948.084.000,00",000,"0,00%"
856,BIDI11,5500,16209,1178,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,27%","15.600.800,00","948.084.000,00",000,"0,00%"
857,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-074,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
858,LIGH3,1666,19376,270,0615,"0,00%",452,2174,935,-082,2093,"6,58%","0,32%",108,"5,61%","1,39%",000,"2.421.500.000,00",357,"4,98%"
859,ELPL3,4719,20502,307,0655,"0,00%",400,3715,935,-066,1321,"7,00%","0,32%",104,"4,76%","1,50%","2.579.430,00","3.084.550.000,00",150,"3,71%"
860,CYRE4,850,22166,065,0965,"0,00%",349,081,1301,195,1614,"7,41%","2,90%",342,"3,17%","0,30%",000,"5.194.540.000,00",041,"-13,34%"
861,MEAL3,939,24754,171,0989,"6,85%",781,1236,4178,-235,4575,"2,37%","0,40%",143,"2,19%","0,69%","8.669.960,00","913.566.000,00",042,"12,94%"
862,TOTS3,4916,25156,725,4080,"0,14%",3662,2959,1297,-3757,1330,"31,45%","1,66%",145,"34,90%","2,88%","66.285.300,00","1.306.280.000,00",051,"6,37%"
863,SQIA3,5152,27805,732,4103,"0,11%",2660,2978,10452,-709,10843,"3,93%","1,48%",152,"2,89%","2,63%","2.780.660,00","82.910.000,00",057,"21,99%"
864,SCAR3,3395,28620,139,7976,"0,19%",722,1348,1562,-199,2341,"51,06%","3,33%",184,"5,06%","0,49%","319.087,00","1.410.780.000,00",086,"-3,79%"
865,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
866,RANI4,389,34062,209,0691,"0,59%",434,-536,544,-076,1160,"12,70%","0,20%",73,"8,70%","0,61%","10.669,90","309.688.000,00",251,"6,38%"
867,RHDS4,100,36345,2950,4977,"0,00%",7182,-59356,6811,-2455,7132,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
868,RANI3,441,38615,237,0783,"0,52%",492,-607,617,-086,1233,"12,70%","0,20%",73,"8,70%","0,61%","55.618,10","309.688.000,00",251,"6,38%"
869,UBBR4,749,61027,199,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
870,CYRE3,2551,66524,196,2896,"5,41%",1047,244,3906,584,4218,"7,41%","2,90%",342,"3,17%","0,30%","74.865.500,00","5.194.540.000,00",041,"-13,34%"
871,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
872,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
873,ANIM3,2125,"3.837,51",237,1493,"0,03%",839,1209,3065,-184,4485,"4,87%","0,04%",157,"2,98%","0,06%","7.224.720,00","703.368.000,00",129,"9,71%"
