,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
799,VLID3,1940,4991,141,0878,"1,82%",0671,336,919,-659,1247,"9,55%","1,76%",192,"9,13%","2,83%","13.708.600,00","979.001.000,00",082,"9,10%"
800,ABEV3,2344,5025,801,7692,"2,30%",4242,-9279,2405,-2603,2354,"31,98%","16,39%",86,"23,19%","15,94%","337.346.000,00","46.008.800.000,00",006,"8,54%"
801,VVAR3,766,5075,334,0385,"0,35%",0497,-539,670,-219,713,"5,75%","0,76%",87,"17,08%","6,59%","154.609,00","2.959.000.000,00",142,"2,00%"
802,PLTO6,1047,5081,"692.616,00",0690,"0,00%",0901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
803,ENGI3,940,5090,431,1229,"1,66%",0772,1737,1243,-169,1657,"9,88%","2,73%",117,"7,79%","8,46%","6.838,98","3.773.850.000,00",206,"44,12%"
804,RADL3,7980,5158,818,1995,"0,77%",4079,1838,3327,3691,3371,"6,00%","3,88%",158,"18,08%","15,86%","89.341.100,00","3.222.510.000,00",019,"21,21%"
805,TOTS3,2965,5282,389,2205,"1,19%",1969,1172,544,-2535,576,"40,50%","4,19%",168,"45,15%","7,37%","13.566.600,00","1.261.390.000,00",053,"8,93%"
806,PLTO5,1094,5309,"723.708,00",0721,"0,00%",0942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
807,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
808,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
809,KLBN3,529,5378,396,3418,"1,91%",0937,355,1846,-249,2573,"18,51%","6,36%",315,"7,19%","7,36%","113.502,00","7.234.150.000,00",270,"16,99%"
810,TECN3,380,5569,066,0878,"0,00%",0419,122,4734,338,5955,"1,86%","1,58%",330,"0,95%","1,19%","518.269,00","449.002.000,00",020,"-3,57%"
811,ANIM3,2638,5633,303,2102,"0,23%",1564,832,2483,-1157,2642,"8,47%","3,73%",218,"7,20%","5,37%","5.617.140,00","705.834.000,00",040,"17,18%"
812,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
813,LEVE3,2300,5774,217,1322,"2,98%",1203,387,819,1444,827,"16,15%","1,59%",239,"19,05%","3,76%","4.692.100,00","1.359.480.000,00",032,"-1,32%"
814,LCAM3,3207,5833,573,2750,"1,47%",1212,-8794,1358,-230,1841,"20,24%","4,71%",95,"12,81%","9,82%","2.056.870,00","461.596.000,00",267,"15,77%"
815,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
816,VVAR11,2700,5963,393,0453,"0,30%",0583,-634,787,-257,831,"5,75%","0,76%",87,"17,08%","6,59%","58.405.000,00","2.959.000.000,00",142,"2,00%"
817,USIM6,1110,5969,101,1296,"0,00%",0535,331,1420,-392,1861,"9,13%","2,94%",238,"4,32%","1,69%",8275,"13.774.800.000,00",048,"-6,62%"
818,USIM5,1118,6012,102,1305,"0,00%",0539,333,1430,-395,1871,"9,13%","2,94%",238,"4,32%","1,69%","196.068.000,00","13.774.800.000,00",048,"-6,62%"
819,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
820,VVAR4,963,6380,420,0484,"0,28%",0624,-678,842,-275,886,"5,75%","0,76%",87,"17,08%","6,59%","158.271,00","2.959.000.000,00",142,"2,00%"
821,DASA3,2700,6509,279,2584,"0,52%",1396,2226,2705,-601,3109,"9,55%","3,99%",131,"5,88%","4,29%","13.890,00","3.016.960.000,00",058,"7,23%"
822,USIM3,1213,6523,110,1416,"0,00%",0585,361,1551,-429,1992,"9,13%","2,94%",238,"4,32%","1,69%","379.778,00","13.774.800.000,00",048,"-6,62%"
823,LIPR3,5797,6694,334,0000,"1,29%",2982,000,-11258,0,-10448,"0,00%","0,00%",0,"0,00%","5,00%","3.082,95","203.942.000,00",000,"0,00%"
824,LUXM3,1000,6828,050,1029,"0,00%",0273,-833,559,-73,1034,"18,43%","1,51%",69,"5,12%","0,73%",000,"104.781.000,00",047,"2,04%"
825,CASN3,800,7422,404,5728,"0,14%",1773,3333,2897,-472,3366,"19,77%","7,72%",140,"6,70%","5,44%",000,"1.417.710.000,00",082,"11,36%"
826,ALSC3,1880,7521,156,7565,"0,00%",0794,1521,1421,-232,1256,"53,23%","12,02%",166,"6,17%","2,07%","8.280.780,00","2.443.410.000,00",000,"4,62%"
827,CTPC3,020,7636,108,0000,"0,00%",0097,000,-1686,0,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
828,CEGR3,3001,7807,573,14386,"0,00%",2460,-2499,4093,-788,4498,"35,15%","18,43%",72,"7,15%","7,34%",22508,"1.359.010.000,00",068,"-28,61%"
829,LUXM4,1200,8193,060,1235,"4,18%",0328,-1000,670,-87,1146,"18,43%","1,51%",69,"5,12%","0,73%",000,"104.781.000,00",047,"2,04%"
830,LAME3,1320,8874,456,1237,"0,57%",0766,265,1028,-551,1298,"12,03%","0,48%",182,"15,79%","5,14%","9.074.280,00","4.621.680.000,00",338,"6,14%"
831,CMIG3,750,10430,071,0476,"0,00%",0226,-210,355,-46,834,"13,44%","0,46%",64,"6,94%","0,68%","10.507.800,00","13.283.100.000,00",106,"5,90%"
832,PQUN3,1544,10431,188,0545,"0,00%",0523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
833,PQUN4,1544,10431,188,0545,"0,00%",0523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
834,LEVE4,4449,11169,420,2558,"0,00%",2326,748,1583,2794,1592,"16,15%","1,59%",239,"19,05%","3,76%",000,"1.359.480.000,00",032,"-1,32%"
835,TMAR6,4201,11259,071,0519,"0,00%",0181,149,404,-50,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
836,TMAR5,4267,11435,072,0527,"0,00%",0184,151,410,-51,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
837,LAME4,1714,11522,592,1606,"0,44%",0994,344,1335,-716,1605,"12,03%","0,48%",182,"15,79%","5,14%","106.867.000,00","4.621.680.000,00",338,"6,14%"
838,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
839,CMIG4,837,11640,079,0532,"2,91%",0252,-234,396,-51,876,"13,44%","0,46%",64,"6,94%","0,68%","94.902.400,00","13.283.100.000,00",106,"5,90%"
840,NETC3,3850,12310,212,1290,"0,00%",1074,-3302,1082,-296,1215,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
841,NETC4,4000,12789,220,1340,"0,00%",1116,-3431,1124,-308,1257,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
842,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
843,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
844,TMAR3,6200,16616,104,0765,"0,00%",0268,220,596,-74,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
845,GLOB4,3049,20201,1331,1533,"0,00%",1976,-2147,2667,-870,2710,"5,75%","0,76%",87,"17,08%","6,59%",000,"2.959.000.000,00",142,"2,00%"
846,ELCA4,2020,20309,1377,4777,"0,00%",2753,6966,5331,-606,5728,"8,96%","2,91%",117,"6,24%","6,78%",000,"3.019.360.000,00",144,"9,02%"
847,ELCA3,2470,24833,1683,5841,"0,00%",3366,8518,6518,-742,6915,"8,96%","2,91%",117,"6,24%","6,78%",000,"3.019.360.000,00",144,"9,02%"
848,ROMI4,18500,30877,1811,17282,"0,00%",10813,3731,25186,7256,25468,"6,86%","5,64%",211,"5,01%","5,87%",000,"641.969.000,00",039,"-0,83%"
849,SEDU3,1349,31035,418,1889,"0,00%",0943,637,1372,-327,1849,"13,78%","0,64%",144,"9,77%","1,35%","79.896,40","846.319.000,00",222,"17,03%"
850,ELEV3,2430,31239,322,0688,"0,00%",0954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
851,RHDS4,100,36345,2950,4977,"0,00%",7182,-59356,6811,-2455,7132,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
852,GOLL4,2072,37573,-207,0682,"0,00%",0720,-300,723,-74,1238,"9,42%","3,58%",58,"14,88%","-0,55%","30.911.400,00","-3.480.960.000,00",-204,"3,17%"
853,MYPK3,2301,52479,141,0449,"1,28%",0424,-27791,566,-150,953,"7,93%","1,07%",100,"9,40%","0,27%","16.351.300,00","2.387.850.000,00",119,"5,59%"
854,UBBR4,749,61027,199,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
855,CALI4,10000,67636,161,2119,"2,80%",0827,684,-2313,-366,-2302,"-9,16%","0,31%",186,"-3,62%","0,24%",000,"23.036.000,00",000,"-19,28%"
856,MYPK4,3179,72504,194,0620,"0,00%",0586,-38395,782,-207,1169,"7,93%","1,07%",100,"9,40%","0,27%",000,"2.387.850.000,00",119,"5,59%"
857,STBP11,1440,74207,138,2329,"0,00%",1001,2153,-7608,-1570,-7459,"-3,06%","0,31%",128,"-1,63%","0,19%",000,"1.390.650.000,00",017,"-11,42%"
858,CALI3,12501,84552,202,2649,"1,97%",1034,855,-2892,-458,-2881,"-9,16%","0,31%",186,"-3,62%","0,24%",000,"23.036.000,00",000,"-19,28%"
859,BKBR3,1649,95977,227,2055,"0,00%",1517,424,5612,679,4551,"3,66%","0,21%",283,"5,95%","0,24%","11.087.100,00","1.617.190.000,00",030,"127.929,00%"
860,STBP3,373,96109,179,3016,"0,00%",1297,2789,-9854,-2034,-9705,"-3,06%","0,31%",128,"-1,63%","0,19%","4.677.060,00","1.390.650.000,00",017,"-11,42%"
861,UBBR11,1475,"1.201,81",391,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
862,UBBR3,1800,"1.466,61",477,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
863,HAGA4,186,"1.971,32",-027,0887,"0,00%",0373,098,-5545,-24,-9215,"-1,60%","0,04%",187,"-1,99%","-0,01%","38.759,60","-82.282.300,00",-064,"-5,57%"
864,HAGA3,419,"4.440,77",-061,1998,"0,00%",0841,221,-12492,-54,-16162,"-1,60%","0,04%",187,"-1,99%","-0,01%","1.233,15","-82.282.300,00",-064,"-5,57%"
